# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.800000 mu = 1.000000 h = 0.010000 x0 = 0.000000
#
# time 		Avg-number-of-pkts		 P(n=4)
8.620000		2.1627013		0.069135
8.630000		2.1638630		0.069156
8.640000		2.1650235		0.069178
8.650000		2.1661828		0.069199
8.660000		2.1673410		0.069221
8.670000		2.1684980		0.069242
8.680000		2.1696539		0.069263
8.690000		2.1708086		0.069284
8.700000		2.1719622		0.069306
8.710000		2.1731146		0.069327
8.720000		2.1742659		0.069348
8.730000		2.1754161		0.069369
8.740000		2.1765651		0.069390
8.750000		2.1777129		0.069411
8.760000		2.1788597		0.069432
8.770000		2.1800053		0.069453
8.780000		2.1811497		0.069474
8.790000		2.1822930		0.069495
8.800000		2.1834352		0.069515
8.810000		2.1845763		0.069536
8.820000		2.1857163		0.069557
8.830000		2.1868551		0.069577
8.840000		2.1879928		0.069598
8.850000		2.1891294		0.069619
8.860000		2.1902648		0.069639
8.870000		2.1913992		0.069659
8.880000		2.1925324		0.069680
8.890000		2.1936646		0.069700
8.900000		2.1947956		0.069721
8.910000		2.1959255		0.069741
8.920000		2.1970543		0.069761
8.930000		2.1981820		0.069781
8.940000		2.1993086		0.069801
8.950000		2.2004341		0.069821
8.960000		2.2015584		0.069842
8.970000		2.2026817		0.069862
8.980000		2.2038039		0.069881
8.990000		2.2049251		0.069901
9.000000		2.2060451		0.069921
9.010000		2.2071640		0.069941
9.020000		2.2082818		0.069961
9.030000		2.2093986		0.069981
9.040000		2.2105143		0.070000
9.050000		2.2116288		0.070020
9.060000		2.2127423		0.070040
9.070000		2.2138548		0.070059
9.080000		2.2149661		0.070079
9.090000		2.2160764		0.070098
9.100000		2.2171856		0.070118
9.110000		2.2182937		0.070137
9.120000		2.2194008		0.070156
9.130000		2.2205068		0.070176
9.140000		2.2216117		0.070195
9.150000		2.2227156		0.070214
9.160000		2.2238183		0.070234
9.170000		2.2249201		0.070253
9.180000		2.2260208		0.070272
9.190000		2.2271204		0.070291
9.200000		2.2282189		0.070310
9.210000		2.2293164		0.070329
9.220000		2.2304129		0.070348
9.230000		2.2315083		0.070367
9.240000		2.2326027		0.070386
9.250000		2.2336960		0.070404
9.260000		2.2347882		0.070423
9.270000		2.2358795		0.070442
9.280000		2.2369696		0.070461
9.290000		2.2380588		0.070479
9.300000		2.2391469		0.070498
9.310000		2.2402339		0.070517
9.320000		2.2413199		0.070535
9.330000		2.2424049		0.070554
9.340000		2.2434889		0.070572
9.350000		2.2445718		0.070591
9.360000		2.2456537		0.070609
9.370000		2.2467346		0.070627
9.380000		2.2478144		0.070646
9.390000		2.2488933		0.070664
9.400000		2.2499711		0.070682
9.410000		2.2510478		0.070700
9.420000		2.2521236		0.070719
9.430000		2.2531984		0.070737
9.440000		2.2542721		0.070755
9.450000		2.2553448		0.070773
9.460000		2.2564165		0.070791
9.470000		2.2574872		0.070809
9.480000		2.2585569		0.070827
9.490000		2.2596256		0.070845
9.500000		2.2606932		0.070863
9.510000		2.2617599		0.070880
9.520000		2.2628255		0.070898
9.530000		2.2638902		0.070916
9.540000		2.2649539		0.070934
9.550000		2.2660165		0.070951
9.560000		2.2670782		0.070969
9.570000		2.2681389		0.070987
9.580000		2.2691986		0.071004
9.590000		2.2702572		0.071022
9.600000		2.2713149		0.071039
9.610000		2.2723717		0.071057
9.620000		2.2734274		0.071074
9.630000		2.2744821		0.071091
9.640000		2.2755359		0.071109
9.650000		2.2765886		0.071126
9.660000		2.2776404		0.071143
9.670000		2.2786912		0.071161
9.680000		2.2797411		0.071178
9.690000		2.2807899		0.071195
9.700000		2.2818378		0.071212
9.710000		2.2828847		0.071229
9.720000		2.2839307		0.071246
9.730000		2.2849756		0.071263
9.740000		2.2860196		0.071280
9.750000		2.2870627		0.071297
9.760000		2.2881048		0.071314
9.770000		2.2891459		0.071331
9.780000		2.2901860		0.071348
9.790000		2.2912252		0.071365
9.800000		2.2922634		0.071381
9.810000		2.2933007		0.071398
9.820000		2.2943370		0.071415
9.830000		2.2953723		0.071432
9.840000		2.2964067		0.071448
9.850000		2.2974402		0.071465
9.860000		2.2984727		0.071481
9.870000		2.2995042		0.071498
9.880000		2.3005348		0.071514
9.890000		2.3015645		0.071531
9.900000		2.3025932		0.071547
9.910000		2.3036210		0.071564
9.920000		2.3046478		0.071580
9.930000		2.3056737		0.071596
9.940000		2.3066986		0.071613
9.950000		2.3077226		0.071629
9.960000		2.3087457		0.071645
9.970000		2.3097678		0.071661
9.980000		2.3107890		0.071678
9.990000		2.3118093		0.071694
10.000000		2.3128286		0.071710
10.010000		2.3138471		0.071726
10.020000		2.3148645		0.071742
10.030000		2.3158811		0.071758
10.040000		2.3168967		0.071774
10.050000		2.3179115		0.071790
10.060000		2.3189252		0.071806
10.070000		2.3199381		0.071822
10.080000		2.3209501		0.071838
10.090000		2.3219611		0.071853
10.100000		2.3229712		0.071869
10.110000		2.3239804		0.071885
10.120000		2.3249887		0.071901
10.130000		2.3259961		0.071916
10.140000		2.3270026		0.071932
10.150000		2.3280081		0.071948
10.160000		2.3290128		0.071963
10.170000		2.3300165		0.071979
10.180000		2.3310193		0.071994
10.190000		2.3320213		0.072010
10.200000		2.3330223		0.072025
10.210000		2.3340224		0.072041
10.220000		2.3350217		0.072056
10.230000		2.3360200		0.072071
10.240000		2.3370174		0.072087
10.250000		2.3380140		0.072102
10.260000		2.3390096		0.072117
10.270000		2.3400044		0.072133
10.280000		2.3409982		0.072148
10.290000		2.3419912		0.072163
10.300000		2.3429833		0.072178
10.310000		2.3439745		0.072193
10.320000		2.3449648		0.072208
10.330000		2.3459542		0.072223
10.340000		2.3469427		0.072238
10.350000		2.3479304		0.072253
10.360000		2.3489172		0.072268
10.370000		2.3499031		0.072283
10.380000		2.3508881		0.072298
10.390000		2.3518722		0.072313
10.400000		2.3528555		0.072328
10.410000		2.3538379		0.072343
10.420000		2.3548194		0.072358
10.430000		2.3558000		0.072372
10.440000		2.3567798		0.072387
10.450000		2.3577587		0.072402
10.460000		2.3587367		0.072417
10.470000		2.3597139		0.072431
10.480000		2.3606902		0.072446
10.490000		2.3616656		0.072460
10.500000		2.3626402		0.072475
10.510000		2.3636139		0.072490
10.520000		2.3645867		0.072504
10.530000		2.3655587		0.072519
10.540000		2.3665299		0.072533
10.550000		2.3675001		0.072547
10.560000		2.3684696		0.072562
10.570000		2.3694381		0.072576
10.580000		2.3704058		0.072591
10.590000		2.3713727		0.072605
10.600000		2.3723387		0.072619
10.610000		2.3733039		0.072633
10.620000		2.3742682		0.072648
10.630000		2.3752316		0.072662
10.640000		2.3761943		0.072676
10.650000		2.3771560		0.072690
10.660000		2.3781170		0.072704
10.670000		2.3790771		0.072718
10.680000		2.3800363		0.072732
10.690000		2.3809947		0.072746
10.700000		2.3819523		0.072760
10.710000		2.3829090		0.072774
10.720000		2.3838649		0.072788
10.730000		2.3848200		0.072802
10.740000		2.3857742		0.072816
10.750000		2.3867276		0.072830
10.760000		2.3876802		0.072844
10.770000		2.3886319		0.072858
10.780000		2.3895828		0.072871
10.790000		2.3905329		0.072885
10.800000		2.3914821		0.072899
10.810000		2.3924306		0.072913
10.820000		2.3933782		0.072926
10.830000		2.3943249		0.072940
10.840000		2.3952709		0.072954
10.850000		2.3962160		0.072967
10.860000		2.3971603		0.072981
10.870000		2.3981038		0.072994
10.880000		2.3990465		0.073008
10.890000		2.3999884		0.073021
10.900000		2.4009294		0.073035
10.910000		2.4018697		0.073048
10.920000		2.4028091		0.073062
10.930000		2.4037477		0.073075
10.940000		2.4046855		0.073088
10.950000		2.4056225		0.073102
10.960000		2.4065587		0.073115
10.970000		2.4074941		0.073128
10.980000		2.4084287		0.073142
10.990000		2.4093624		0.073155
11.000000		2.4102954		0.073168
11.010000		2.4112276		0.073181
11.020000		2.4121589		0.073194
11.030000		2.4130895		0.073207
11.040000		2.4140192		0.073221
11.050000		2.4149482		0.073234
11.060000		2.4158764		0.073247
11.070000		2.4168038		0.073260
11.080000		2.4177303		0.073273
11.090000		2.4186561		0.073286
11.100000		2.4195811		0.073299
11.110000		2.4205053		0.073312
11.120000		2.4214287		0.073325
11.130000		2.4223514		0.073337
11.140000		2.4232732		0.073350
11.150000		2.4241942		0.073363
11.160000		2.4251145		0.073376
11.170000		2.4260340		0.073389
11.180000		2.4269527		0.073401
11.190000		2.4278706		0.073414
11.200000		2.4287877		0.073427
11.210000		2.4297041		0.073440
11.220000		2.4306197		0.073452
11.230000		2.4315345		0.073465
11.240000		2.4324485		0.073478
11.250000		2.4333617		0.073490
11.260000		2.4342742		0.073503
11.270000		2.4351859		0.073515
11.280000		2.4360968		0.073528
11.290000		2.4370069		0.073540
11.300000		2.4379163		0.073553
11.310000		2.4388249		0.073565
11.320000		2.4397328		0.073578
11.330000		2.4406399		0.073590
11.340000		2.4415462		0.073602
11.350000		2.4424517		0.073615
11.360000		2.4433565		0.073627
11.370000		2.4442605		0.073639
11.380000		2.4451638		0.073652
11.390000		2.4460662		0.073664
11.400000		2.4469680		0.073676
11.410000		2.4478690		0.073688
11.420000		2.4487692		0.073701
11.430000		2.4496686		0.073713
11.440000		2.4505673		0.073725
11.450000		2.4514653		0.073737
11.460000		2.4523625		0.073749
11.470000		2.4532589		0.073761
11.480000		2.4541546		0.073773
11.490000		2.4550495		0.073785
11.500000		2.4559437		0.073797
11.510000		2.4568372		0.073809
11.520000		2.4577299		0.073821
11.530000		2.4586218		0.073833
11.540000		2.4595130		0.073845
11.550000		2.4604035		0.073857
11.560000		2.4612932		0.073869
11.570000		2.4621822		0.073881
11.580000		2.4630704		0.073893
11.590000		2.4639579		0.073904
11.600000		2.4648446		0.073916
11.610000		2.4657306		0.073928
11.620000		2.4666159		0.073940
11.630000		2.4675004		0.073951
11.640000		2.4683842		0.073963
11.650000		2.4692673		0.073975
11.660000		2.4701496		0.073986
11.670000		2.4710312		0.073998
11.680000		2.4719121		0.074010
11.690000		2.4727922		0.074021
11.700000		2.4736716		0.074033
11.710000		2.4745503		0.074044
11.720000		2.4754283		0.074056
11.730000		2.4763055		0.074067
11.740000		2.4771820		0.074079
11.750000		2.4780578		0.074090
11.760000		2.4789328		0.074102
11.770000		2.4798071		0.074113
11.780000		2.4806807		0.074125
11.790000		2.4815536		0.074136
11.800000		2.4824258		0.074147
11.810000		2.4832972		0.074159
11.820000		2.4841679		0.074170
11.830000		2.4850379		0.074181
11.840000		2.4859072		0.074193
11.850000		2.4867758		0.074204
11.860000		2.4876437		0.074215
11.870000		2.4885108		0.074226
11.880000		2.4893772		0.074237
11.890000		2.4902430		0.074249
11.900000		2.4911080		0.074260
11.910000		2.4919723		0.074271
11.920000		2.4928359		0.074282
11.930000		2.4936988		0.074293
11.940000		2.4945609		0.074304
11.950000		2.4954224		0.074315
11.960000		2.4962832		0.074326
11.970000		2.4971432		0.074337
11.980000		2.4980026		0.074348
11.990000		2.4988613		0.074359
12.000000		2.4997192		0.074370
12.010000		2.5005765		0.074381
12.020000		2.5014330		0.074392
12.030000		2.5022889		0.074403
12.040000		2.5031440		0.074414
12.050000		2.5039985		0.074425
12.060000		2.5048523		0.074435
12.070000		2.5057053		0.074446
12.080000		2.5065577		0.074457
12.090000		2.5074094		0.074468
12.100000		2.5082604		0.074479
12.110000		2.5091107		0.074489
12.120000		2.5099603		0.074500
12.130000		2.5108092		0.074511
12.140000		2.5116575		0.074521
12.150000		2.5125050		0.074532
12.160000		2.5133519		0.074543
12.170000		2.5141980		0.074553
12.180000		2.5150435		0.074564
12.190000		2.5158883		0.074574
12.200000		2.5167324		0.074585
12.210000		2.5175759		0.074596
12.220000		2.5184186		0.074606
12.230000		2.5192607		0.074617
12.240000		2.5201021		0.074627
12.250000		2.5209428		0.074638
12.260000		2.5217828		0.074648
12.270000		2.5226222		0.074658
12.280000		2.5234609		0.074669
12.290000		2.5242989		0.074679
12.300000		2.5251362		0.074690
12.310000		2.5259729		0.074700
12.320000		2.5268089		0.074710
12.330000		2.5276442		0.074721
12.340000		2.5284788		0.074731
12.350000		2.5293128		0.074741
12.360000		2.5301461		0.074751
12.370000		2.5309787		0.074762
12.380000		2.5318107		0.074772
12.390000		2.5326420		0.074782
12.400000		2.5334726		0.074792
12.410000		2.5343026		0.074802
12.420000		2.5351319		0.074812
12.430000		2.5359605		0.074823
12.440000		2.5367885		0.074833
12.450000		2.5376158		0.074843
12.460000		2.5384425		0.074853
12.470000		2.5392685		0.074863
12.480000		2.5400938		0.074873
12.490000		2.5409185		0.074883
12.500000		2.5417425		0.074893
12.510000		2.5425658		0.074903
12.520000		2.5433885		0.074913
12.530000		2.5442106		0.074923
12.540000		2.5450320		0.074933
12.550000		2.5458527		0.074943
12.560000		2.5466728		0.074953
12.570000		2.5474922		0.074963
12.580000		2.5483110		0.074972
12.590000		2.5491292		0.074982
12.600000		2.5499466		0.074992
12.610000		2.5507635		0.075002
12.620000		2.5515797		0.075012
12.630000		2.5523952		0.075021
12.640000		2.5532101		0.075031
12.650000		2.5540244		0.075041
12.660000		2.5548380		0.075051
12.670000		2.5556509		0.075060
12.680000		2.5564632		0.075070
12.690000		2.5572749		0.075080
12.700000		2.5580859		0.075089
12.710000		2.5588963		0.075099
12.720000		2.5597061		0.075109
12.730000		2.5605152		0.075118
12.740000		2.5613237		0.075128
12.750000		2.5621315		0.075137
12.760000		2.5629387		0.075147
12.770000		2.5637453		0.075156
12.780000		2.5645512		0.075166
12.790000		2.5653565		0.075175
12.800000		2.5661612		0.075185
12.810000		2.5669652		0.075194
12.820000		2.5677686		0.075204
12.830000		2.5685714		0.075213
12.840000		2.5693735		0.075223
12.850000		2.5701750		0.075232
12.860000		2.5709759		0.075241
12.870000		2.5717761		0.075251
12.880000		2.5725758		0.075260
12.890000		2.5733748		0.075270
12.900000		2.5741731		0.075279
12.910000		2.5749709		0.075288
12.920000		2.5757680		0.075297
12.930000		2.5765645		0.075307
12.940000		2.5773604		0.075316
12.950000		2.5781556		0.075325
12.960000		2.5789503		0.075334
12.970000		2.5797443		0.075344
12.980000		2.5805377		0.075353
12.990000		2.5813304		0.075362
13.000000		2.5821226		0.075371
13.010000		2.5829141		0.075380
13.020000		2.5837051		0.075389
13.030000		2.5844954		0.075399
13.040000		2.5852851		0.075408
13.050000		2.5860741		0.075417
13.060000		2.5868626		0.075426
13.070000		2.5876504		0.075435
13.080000		2.5884377		0.075444
13.090000		2.5892243		0.075453
13.100000		2.5900103		0.075462
13.110000		2.5907957		0.075471
13.120000		2.5915805		0.075480
13.130000		2.5923647		0.075489
13.140000		2.5931483		0.075498
13.150000		2.5939313		0.075507
13.160000		2.5947136		0.075516
13.170000		2.5954954		0.075524
13.180000		2.5962766		0.075533
13.190000		2.5970571		0.075542
13.200000		2.5978371		0.075551
13.210000		2.5986164		0.075560
13.220000		2.5993952		0.075569
13.230000		2.6001733		0.075577
13.240000		2.6009508		0.075586
13.250000		2.6017278		0.075595
13.260000		2.6025041		0.075604
13.270000		2.6032799		0.075612
13.280000		2.6040550		0.075621
13.290000		2.6048296		0.075630
13.300000		2.6056035		0.075639
13.310000		2.6063769		0.075647
13.320000		2.6071497		0.075656
13.330000		2.6079218		0.075665
13.340000		2.6086934		0.075673
13.350000		2.6094644		0.075682
13.360000		2.6102348		0.075690
13.370000		2.6110046		0.075699
13.380000		2.6117738		0.075708
13.390000		2.6125424		0.075716
13.400000		2.6133105		0.075725
13.410000		2.6140779		0.075733
13.420000		2.6148448		0.075742
13.430000		2.6156111		0.075750
13.440000		2.6163767		0.075759
13.450000		2.6171418		0.075767
13.460000		2.6179064		0.075776
13.470000		2.6186703		0.075784
13.480000		2.6194336		0.075793
13.490000		2.6201964		0.075801
13.500000		2.6209586		0.075809
13.510000		2.6217202		0.075818
13.520000		2.6224812		0.075826
13.530000		2.6232417		0.075834
13.540000		2.6240015		0.075843
13.550000		2.6247608		0.075851
13.560000		2.6255195		0.075859
13.570000		2.6262776		0.075868
13.580000		2.6270352		0.075876
13.590000		2.6277922		0.075884
13.600000		2.6285486		0.075893
13.610000		2.6293044		0.075901
13.620000		2.6300597		0.075909
13.630000		2.6308143		0.075917
13.640000		2.6315684		0.075925
13.650000		2.6323220		0.075934
13.660000		2.6330749		0.075942
13.670000		2.6338273		0.075950
13.680000		2.6345792		0.075958
13.690000		2.6353304		0.075966
13.700000		2.6360811		0.075974
13.710000		2.6368312		0.075983
13.720000		2.6375808		0.075991
13.730000		2.6383298		0.075999
13.740000		2.6390782		0.076007
13.750000		2.6398260		0.076015
13.760000		2.6405733		0.076023
13.770000		2.6413201		0.076031
13.780000		2.6420662		0.076039
13.790000		2.6428118		0.076047
13.800000		2.6435569		0.076055
13.810000		2.6443013		0.076063
13.820000		2.6450452		0.076071
13.830000		2.6457886		0.076079
13.840000		2.6465314		0.076087
13.850000		2.6472736		0.076095
13.860000		2.6480153		0.076102
13.870000		2.6487564		0.076110
13.880000		2.6494970		0.076118
13.890000		2.6502370		0.076126
13.900000		2.6509765		0.076134
13.910000		2.6517154		0.076142
13.920000		2.6524537		0.076150
13.930000		2.6531915		0.076157
13.940000		2.6539288		0.076165
13.950000		2.6546655		0.076173
13.960000		2.6554016		0.076181
13.970000		2.6561372		0.076189
13.980000		2.6568722		0.076196
13.990000		2.6576067		0.076204
14.000000		2.6583406		0.076212
14.010000		2.6590740		0.076219
14.020000		2.6598069		0.076227
14.030000		2.6605392		0.076235
14.040000		2.6612709		0.076242
14.050000		2.6620021		0.076250
14.060000		2.6627328		0.076258
14.070000		2.6634629		0.076265
14.080000		2.6641924		0.076273
14.090000		2.6649215		0.076281
14.100000		2.6656499		0.076288
14.110000		2.6663779		0.076296
14.120000		2.6671053		0.076303
14.130000		2.6678321		0.076311
14.140000		2.6685585		0.076318
14.150000		2.6692842		0.076326
14.160000		2.6700095		0.076334
14.170000		2.6707342		0.076341
14.180000		2.6714583		0.076349
14.190000		2.6721819		0.076356
14.200000		2.6729050		0.076363
14.210000		2.6736276		0.076371
14.220000		2.6743496		0.076378
14.230000		2.6750711		0.076386
14.240000		2.6757920		0.076393
14.250000		2.6765124		0.076401
14.260000		2.6772323		0.076408
14.270000		2.6779517		0.076415
14.280000		2.6786705		0.076423
14.290000		2.6793888		0.076430
14.300000		2.6801065		0.076437
14.310000		2.6808238		0.076445
14.320000		2.6815404		0.076452
14.330000		2.6822566		0.076459
14.340000		2.6829723		0.076467
14.350000		2.6836874		0.076474
14.360000		2.6844019		0.076481
14.370000		2.6851160		0.076489
14.380000		2.6858295		0.076496
14.390000		2.6865425		0.076503
14.400000		2.6872550		0.076510
14.410000		2.6879670		0.076517
14.420000		2.6886784		0.076525
14.430000		2.6893893		0.076532
14.440000		2.6900997		0.076539
14.450000		2.6908096		0.076546
14.460000		2.6915189		0.076553
14.470000		2.6922278		0.076561
14.480000		2.6929361		0.076568
14.490000		2.6936438		0.076575
14.500000		2.6943511		0.076582
14.510000		2.6950579		0.076589
14.520000		2.6957641		0.076596
14.530000		2.6964698		0.076603
14.540000		2.6971750		0.076610
14.550000		2.6978797		0.076617
14.560000		2.6985838		0.076624
14.570000		2.6992875		0.076631
14.580000		2.6999906		0.076638
14.590000		2.7006933		0.076645
14.600000		2.7013954		0.076652
14.610000		2.7020970		0.076659
14.620000		2.7027981		0.076666
14.630000		2.7034986		0.076673
14.640000		2.7041987		0.076680
14.650000		2.7048983		0.076687
14.660000		2.7055973		0.076694
14.670000		2.7062958		0.076701
14.680000		2.7069939		0.076708
14.690000		2.7076914		0.076715
14.700000		2.7083884		0.076722
14.710000		2.7090849		0.076728
14.720000		2.7097809		0.076735
14.730000		2.7104764		0.076742
14.740000		2.7111714		0.076749
14.750000		2.7118659		0.076756
14.760000		2.7125598		0.076763
14.770000		2.7132533		0.076769
14.780000		2.7139463		0.076776
14.790000		2.7146388		0.076783
14.800000		2.7153307		0.076790
14.810000		2.7160222		0.076797
14.820000		2.7167132		0.076803
